timestamp,open,high,low,close,volume
1784193000,1411.1,1413.4,1410.3,1412.8,126585
1784193300,1413.3,1415.7,1412.7,1415.4,177860
1784193600,1415.4,1416.5,1414.7,1415.9,345621
1784193900,1415.9,1420.0,1415.9,1419.8,203309
1784194200,1420.0,1423.6,1416.5,1416.6,394444
1784194500,1416.7,1418.4,1416.1,1417.0,423944
1784194800,1417.3,1418.9,1416.3,1418.4,315788
1784195100,1418.6,1419.7,1417.8,1418.5,265607
1784195400,1418.5,1418.6,1417.7,1418.2,195554
1784195700,1418.1,1419.9,1417.0,1418.0,260228
1784259900,1422.1,1431.0,1419.7,1428.3,448324
1784260200,1427.9,1429.2,1427.4,1429.2,133954
1784260500,1429.3,1431.5,1427.9,1430.8,147775
1784260800,1430.7,1430.8,1428.7,1429.2,71732
1784261100,1429.2,1431.1,1427.6,1429.6,101301
1784261400,1429.5,1430.4,1428.3,1429.8,58644
1784261700,1429.9,1430.7,1428.9,1429.3,85116
1784262000,1429.4,1429.6,1428.3,1429.4,51054
1784262300,1429.2,1429.2,1427.4,1428.7,40590
1784262600,1428.9,1430.7,1428.2,1430.1,69342
1784262900,1429.8,1432.6,1429.5,1430.1,111793
1784263200,1430.2,1432.0,1429.7,1430.4,55618
1784263500,1429.7,1432.9,1429.0,1431.9,73184
1784263800,1431.9,1432.2,1431.4,1432.0,33372
1784264100,1432.1,1435.4,1432.0,1434.1,120792
1784264400,1434.1,1435.0,1433.0,1435.0,75373
1784264700,1435.0,1435.0,1433.6,1434.1,55698
1784265000,1434.1,1434.5,1432.1,1433.0,59420
1784265300,1432.9,1433.7,1432.0,1432.3,53823
1784265600,1432.3,1433.0,1430.8,1432.5,140301
1784265900,1432.5,1434.3,1432.5,1433.5,50594
1784266200,1433.3,1434.4,1433.3,1433.9,49183
1784266500,1434.0,1434.5,1433.3,1433.8,30121
1784266800,1433.7,1434.6,1433.5,1433.5,42403
1784267100,1433.6,1434.6,1433.5,1434.3,48314
1784267400,1434.5,1437.3,1434.3,1435.2,173425
1784267700,1435.2,1437.0,1435.0,1436.6,106867
1784268000,1436.5,1437.6,1434.7,1436.2,139566
1784268300,1436.2,1437.0,1435.1,1436.1,49705
1784268600,1436.3,1436.8,1435.7,1436.6,50338
1784268900,1436.7,1437.9,1435.7,1437.8,84874
1784269200,1437.8,1439.3,1437.0,1438.9,214685
1784269500,1439.1,1441.7,1438.7,1440.0,359589
1784269800,1440.0,1440.7,1438.6,1439.0,180255
1784270100,1439.0,1439.2,1438.0,1438.5,132097
1784270400,1438.6,1443.3,1438.6,1443.3,207814
1784270700,1443.2,1443.9,1441.6,1442.5,124831
1784271000,1442.5,1443.7,1440.3,1441.5,149900
1784271300,1441.5,1441.6,1439.0,1439.7,77594
1784271600,1439.6,1440.0,1438.5,1439.5,64242
1784271900,1439.4,1439.6,1437.8,1438.4,51168
1784272200,1438.2,1438.6,1436.4,1437.0,111110
1784272500,1437.1,1439.6,1437.1,1438.8,63633
1784272800,1438.9,1439.1,1436.4,1436.4,60318
1784273100,1436.5,1438.8,1436.3,1438.7,64271
1784273400,1438.5,1439.6,1437.9,1438.1,50202
1784273700,1438.3,1438.7,1436.5,1437.3,66940
1784274000,1437.1,1437.8,1436.1,1436.9,94256
1784274300,1436.8,1437.6,1435.8,1436.8,96196
1784274600,1436.8,1437.8,1436.4,1436.7,77742
1784274900,1436.7,1438.0,1435.3,1437.4,84475
1784275200,1437.2,1438.0,1435.2,1435.5,79895
1784275500,1435.7,1437.5,1435.3,1437.3,46872
1784275800,1436.9,1437.5,1433.1,1433.3,148120
1784276100,1433.3,1433.6,1430.8,1431.3,111689
1784276400,1431.3,1432.4,1430.0,1432.3,62598
1784276700,1432.2,1433.5,1431.4,1433.2,64301
1784277000,1433.3,1435.3,1433.0,1434.8,190510
1784277300,1434.6,1437.4,1434.6,1437.0,132549
1784277600,1436.8,1443.3,1436.8,1442.5,191619
1784277900,1442.5,1450.0,1442.5,1443.9,570208
1784278200,1444.0,1445.0,1441.4,1442.1,214410
1784278500,1442.1,1443.2,1439.4,1440.0,138042
1784278800,1440.2,1440.6,1437.5,1437.9,265468
1784279100,1438.0,1438.7,1436.9,1438.2,209070
1784279400,1438.4,1439.8,1437.9,1439.6,120963
1784279700,1439.2,1440.4,1438.6,1440.0,237098
1784280000,1440.0,1440.7,1437.9,1439.3,545462
1784280300,1439.4,1441.0,1436.3,1437.0,170260
1784280600,1437.1,1439.4,1436.4,1437.4,308191
1784280900,1437.4,1441.0,1437.1,1440.0,357718
1784281200,1439.9,1442.4,1439.2,1442.0,308157
1784281500,1442.0,1446.1,1441.5,1446.0,360811
1784281800,1446.0,1450.3,1446.0,1450.3,687964
1784282100,1450.1,1455.1,1449.1,1454.0,373091
1784519100,1444.5,1480.0,1444.5,1462.5,3941142
1784519400,1462.8,1464.8,1453.6,1456.3,587556
1784519700,1456.7,1456.7,1452.0,1454.3,400671
1784520000,1454.1,1454.7,1450.6,1452.6,304856
1784520300,1452.6,1453.9,1444.6,1445.4,307225
1784520600,1445.5,1446.2,1441.5,1444.3,396244
1784520900,1444.3,1445.6,1439.5,1444.5,399599
1784521200,1444.5,1448.4,1444.2,1448.4,173399
1784521500,1448.5,1455.8,1447.9,1452.1,344847
1784521800,1452.4,1455.8,1450.9,1454.0,215028
1784522100,1453.6,1456.7,1453.6,1455.1,444181
1784522400,1454.8,1457.3,1453.8,1455.6,651712
1784522700,1455.6,1456.9,1454.7,1456.5,182194
1784523000,1456.5,1456.7,1455.2,1456.2,150296
1784523300,1456.1,1458.2,1455.8,1457.0,147890
1784523600,1457.0,1458.4,1455.5,1455.8,468696
1784523900,1456.1,1459.5,1455.9,1458.9,572777
1784524200,1458.9,1460.3,1457.5,1459.6,241523
1784524500,1459.8,1461.7,1459.0,1461.2,271684
1784524800,1461.3,1461.8,1458.0,1458.0,436881
1784525100,1458.1,1458.3,1456.4,1457.2,519115
1784525400,1457.2,1457.9,1456.3,1457.0,130831
1784525700,1456.4,1459.6,1456.2,1458.9,163696
1784526000,1458.9,1459.2,1455.1,1455.3,419265
1784526300,1455.7,1457.5,1454.9,1455.6,195880
1784526600,1456.0,1456.3,1455.0,1456.3,103421
1784526900,1456.3,1456.6,1453.3,1454.8,170402
1784527200,1454.4,1455.2,1453.1,1454.5,308888
1784527500,1454.5,1455.0,1452.0,1454.3,162098
1784527800,1454.2,1455.0,1453.7,1453.8,174589
1784528100,1453.9,1454.6,1452.6,1453.6,160480
1784528400,1453.5,1454.0,1452.3,1453.4,145186
1784528700,1453.1,1456.5,1452.7,1455.9,151439
1784529000,1455.9,1456.3,1454.8,1455.5,148396
1784529300,1455.4,1456.8,1454.1,1454.1,128886
1784529600,1454.2,1455.0,1453.7,1454.2,74632
1784529900,1454.2,1455.7,1454.2,1455.5,61458
1784530200,1455.6,1456.6,1452.5,1452.7,90548
1784530500,1452.7,1453.6,1450.7,1451.7,137278
1784530800,1451.7,1453.7,1451.7,1452.8,78531
1784531100,1452.8,1453.2,1452.0,1452.6,78270
1784531400,1452.9,1453.0,1450.8,1451.6,93030
1784531700,1451.8,1452.3,1447.8,1448.9,163941
1784532000,1449.3,1451.1,1448.7,1451.0,285308
1784532300,1450.6,1451.8,1449.7,1451.5,169673
1784532600,1451.6,1452.1,1450.2,1450.6,125173
1784532900,1450.9,1451.8,1450.0,1451.2,124612
1784533200,1451.5,1454.7,1451.0,1454.7,195642
1784533500,1454.8,1458.1,1453.3,1457.9,275643
1784533800,1457.6,1461.0,1457.6,1460.3,177808
1784534100,1460.3,1460.8,1458.6,1460.3,141172
1784534400,1460.4,1461.0,1459.2,1460.2,172420
1784534700,1460.4,1461.5,1459.8,1460.8,137154
1784535000,1460.8,1461.0,1460.5,1461.0,88468
1784535300,1461.0,1464.0,1460.7,1462.5,209153
1784535600,1462.4,1463.5,1461.3,1463.0,218430
1784535900,1463.0,1465.6,1462.9,1464.5,320330
1784536200,1464.6,1465.7,1463.3,1465.5,318836
1784536500,1465.4,1465.5,1462.5,1462.5,334907
1784536800,1462.6,1463.8,1462.1,1462.3,131097
1784537100,1462.1,1462.6,1460.3,1462.0,130220
1784537400,1461.9,1462.0,1460.2,1461.1,83124
1784537700,1461.1,1461.2,1460.0,1460.3,83361
1784538000,1460.3,1460.4,1458.4,1459.0,108595
1784538300,1459.0,1459.1,1457.5,1458.4,189356
1784538600,1458.4,1459.9,1456.7,1457.3,184293
1784538900,1457.3,1458.6,1456.9,1458.0,135044
1784539200,1458.2,1459.5,1458.0,1458.3,199886
1784539500,1458.3,1458.3,1456.3,1456.9,164713
1784539800,1457.2,1459.2,1456.7,1459.1,269778
1784540100,1459.1,1460.6,1458.9,1460.4,383124
1784540400,1460.5,1461.6,1459.3,1459.6,397722
1784540700,1459.9,1461.0,1459.7,1460.8,397396
1784541000,1461.0,1461.7,1460.0,1461.0,536515
1784541300,1461.3,1462.0,1458.8,1460.3,524242
1784605500,1469.0,1471.9,1466.4,1471.1,1777140
1784605800,1471.1,1472.4,1468.0,1469.6,464451
1784606100,1469.6,1471.5,1468.4,1470.5,298545
1784606400,1470.9,1471.2,1466.8,1467.0,513270
1784606700,1467.4,1467.4,1460.8,1461.3,376027
1784607000,1461.3,1464.1,1461.3,1463.0,181162
1784607300,1462.5,1463.0,1460.8,1462.0,144316
1784607600,1462.0,1463.1,1460.6,1461.3,365484
1784607900,1461.6,1461.6,1458.3,1460.2,408746
1784608200,1460.6,1461.0,1457.1,1458.0,217376
1784608500,1457.9,1461.2,1456.6,1460.9,949570
1784608800,1460.9,1462.6,1458.7,1459.0,247881
1784609100,1459.4,1459.8,1457.3,1459.3,295441
1784609400,1459.5,1460.2,1458.3,1459.6,177391
1784609700,1460.0,1463.2,1459.5,1462.8,133655
1784610000,1463.4,1464.4,1461.9,1463.2,258596
1784610300,1463.3,1464.0,1461.7,1463.1,228598
1784610600,1463.1,1464.0,1461.9,1463.3,372476
1784610900,1463.7,1463.9,1461.7,1462.8,355288
1784611200,1463.0,1463.3,1460.4,1461.8,100884
1784611500,1462.1,1463.9,1461.8,1463.8,180570
1784611800,1463.8,1464.8,1463.2,1464.4,95650
1784612100,1464.5,1464.5,1463.2,1463.7,102595
1784612400,1463.7,1464.4,1462.5,1464.0,88456
1784612700,1464.0,1464.7,1462.2,1464.5,70777
1784613000,1464.6,1464.7,1463.0,1464.0,117557
1784613300,1464.0,1464.7,1463.1,1464.0,200988
1784613600,1464.0,1464.8,1462.8,1464.7,126960
1784613900,1464.8,1464.9,1463.1,1463.7,127238
1784614200,1464.0,1464.1,1461.9,1462.9,253455
1784614500,1462.9,1464.0,1462.5,1463.6,118388
1784614800,1463.6,1464.7,1463.4,1464.5,78157
1784615100,1464.3,1465.8,1464.1,1464.5,97751
1784615400,1465.1,1465.8,1464.4,1465.4,63362
1784615700,1465.4,1466.0,1465.0,1465.1,53622
1784616000,1465.1,1465.9,1464.5,1464.8,62915
1784616300,1464.8,1465.0,1463.3,1464.0,77981
1784616600,1464.0,1464.8,1463.8,1464.8,173989
1784616900,1464.8,1465.2,1464.0,1464.8,99298
1784617200,1464.8,1466.6,1464.1,1466.2,145589
1784617500,1466.2,1467.0,1465.6,1466.2,157956
1784617800,1466.3,1466.7,1464.9,1465.3,133663
1784618100,1465.6,1466.0,1464.8,1466.0,135226
1784618400,1466.0,1466.3,1465.3,1465.7,106279
1784618700,1466.1,1466.3,1463.9,1464.4,133988
1784619000,1464.4,1464.6,1458.6,1459.0,415522
1784619300,1459.3,1460.3,1458.0,1460.0,126823
1784619600,1459.5,1462.2,1459.3,1461.7,146503
1784619900,1461.7,1463.7,1461.2,1463.2,87459
1784620200,1463.6,1464.9,1463.1,1464.5,105883
1784620500,1464.7,1464.8,1463.0,1464.4,237633
1784620800,1464.5,1464.9,1463.7,1464.5,96058
1784621100,1464.6,1466.1,1464.4,1465.2,145363
1784621400,1465.5,1465.8,1463.4,1464.5,150056
1784621700,1464.8,1465.3,1463.2,1464.3,228944
1784622000,1464.8,1465.1,1462.1,1462.4,171482
1784622300,1462.3,1463.3,1461.5,1463.2,217920
1784622600,1463.5,1464.0,1463.0,1463.9,108808
1784622900,1463.8,1464.4,1463.1,1463.5,107734
1784623200,1463.8,1464.3,1463.0,1463.8,100421
1784623500,1463.8,1464.9,1461.7,1464.1,574271
1784623800,1463.8,1464.7,1462.5,1463.3,312780
1784624100,1463.5,1463.5,1462.1,1462.1,159016
1784624400,1462.3,1462.4,1460.0,1461.6,492255
1784624700,1462.0,1462.7,1461.0,1461.6,318229
1784625000,1461.9,1464.4,1461.7,1463.6,138313
1784625300,1463.7,1464.3,1463.1,1464.2,161638
1784625600,1464.4,1464.4,1462.9,1463.2,246783
1784625900,1463.2,1463.8,1462.9,1462.9,260119
1784626200,1463.2,1464.4,1462.5,1462.6,377151
1784626500,1462.8,1464.2,1462.6,1462.8,524472
1784626800,1462.8,1463.8,1462.6,1463.1,384129
1784627100,1463.1,1464.1,1462.5,1463.1,306276
1784627400,1463.2,1463.6,1462.3,1462.4,302911
1784627700,1462.3,1464.4,1462.1,1463.1,190328
1784691900,1466.4,1466.4,1451.0,1453.0,325740
1784692200,1453.2,1454.6,1452.0,1453.0,197591
1784692500,1452.8,1453.5,1449.1,1449.4,246290
1784692800,1449.7,1451.2,1446.5,1447.4,182073
1784693100,1447.5,1448.0,1444.2,1445.0,228481
1784693400,1445.0,1448.3,1444.8,1448.2,104834
1784693700,1448.1,1448.4,1446.1,1447.8,52086
1784694000,1448.2,1449.5,1447.6,1449.3,132041
1784694300,1449.3,1449.4,1447.5,1448.0,51518
1784694600,1447.8,1449.4,1447.6,1449.0,43192
1784694900,1448.8,1451.9,1448.5,1451.9,180497
1784695200,1451.9,1451.9,1450.2,1450.3,42266
1784695500,1450.8,1451.0,1449.2,1450.5,57768
1784695800,1450.6,1450.6,1446.0,1446.9,94129
1784696100,1447.1,1447.6,1445.0,1447.6,95120
1784696400,1447.2,1448.0,1446.3,1448.0,94219
1784696700,1448.0,1448.0,1447.1,1447.1,33261
1784697000,1447.4,1447.6,1446.5,1447.2,36899
1784697300,1447.6,1449.6,1447.1,1448.2,133480
1784697600,1448.4,1450.3,1448.3,1449.9,75044
1784697900,1450.1,1451.6,1449.3,1449.8,103558
1784698200,1449.8,1450.7,1448.8,1450.7,94750
1784698500,1450.7,1450.7,1449.0,1449.3,39196
1784698800,1449.6,1449.8,1448.0,1448.6,52043
1784699100,1449.0,1450.2,1448.5,1449.9,55633
1784699400,1450.2,1450.9,1449.9,1450.2,36513
1784699700,1450.3,1450.8,1449.8,1450.6,69717
1784700000,1450.2,1450.9,1449.8,1450.5,46102
1784700300,1450.5,1450.6,1449.1,1450.0,41022
1784700600,1450.0,1450.3,1448.4,1449.1,48674
1784700900,1449.1,1449.2,1448.0,1448.5,51131
1784701200,1448.5,1449.4,1447.2,1447.4,89109
1784701500,1447.6,1448.2,1446.1,1446.1,102019
1784701800,1446.8,1446.8,1444.0,1444.7,79501
1784702100,1444.8,1445.4,1444.0,1444.3,46653
1784702400,1444.2,1444.3,1443.0,1443.2,55168
1784702700,1443.1,1443.1,1439.4,1439.4,68383
1784703000,1439.6,1442.0,1438.4,1441.7,48834
1784703300,1441.9,1441.9,1440.2,1440.4,39615
1784703600,1440.4,1441.2,1439.2,1440.8,32187
1784703900,1440.8,1441.2,1440.0,1440.2,33552
1784704200,1440.3,1442.0,1439.9,1441.5,36469
1784704500,1441.6,1442.8,1440.9,1442.8,76512
1784704800,1442.8,1443.0,1441.7,1442.9,28579
1784705100,1442.8,1443.2,1442.4,1442.7,26162
1784705400,1442.3,1442.8,1441.3,1441.5,32946
1784705700,1441.7,1442.1,1441.2,1441.8,29500
1784706000,1441.7,1442.7,1440.2,1442.1,39107
1784706300,1442.3,1443.5,1441.6,1443.0,31961
1784706600,1442.8,1443.6,1441.8,1442.4,39662
1784706900,1442.3,1443.3,1442.2,1442.9,33763
1784707200,1443.0,1443.6,1439.2,1440.9,491173
1784707500,1441.0,1442.0,1439.7,1439.9,64044
1784707800,1439.9,1440.8,1439.6,1440.2,36995
1784708100,1440.3,1440.7,1439.7,1439.7,48397
1784708400,1439.8,1440.3,1439.7,1439.8,39944
1784708700,1440.0,1441.7,1439.6,1441.7,32298
1784709000,1441.6,1443.0,1441.6,1442.2,36433
1784709300,1442.3,1443.2,1441.6,1442.7,36384
1784709600,1443.0,1443.9,1442.7,1443.4,51534
1784709900,1443.4,1446.0,1442.7,1445.8,75793
1784710200,1445.8,1445.8,1443.9,1445.1,79529
1784710500,1445.5,1445.5,1444.1,1444.8,51561
1784710800,1444.8,1445.9,1444.2,1445.6,46226
1784711100,1445.9,1446.4,1444.1,1444.1,81971
1784711400,1444.4,1444.4,1441.2,1441.8,102003
1784711700,1441.9,1442.4,1441.2,1442.0,77586
1784712000,1442.0,1443.9,1441.5,1443.4,75423
1784712300,1443.9,1443.9,1440.3,1440.6,271197
1784712600,1440.5,1442.0,1439.5,1441.5,276498
1784712900,1441.5,1442.8,1440.8,1442.1,339425
1784713200,1442.2,1442.9,1441.6,1442.5,426793
1784713500,1442.5,1443.5,1441.0,1441.9,232149
1784713800,1442.6,1442.6,1438.8,1439.0,719069
1784714100,1439.1,1441.4,1438.8,1439.7,577058
1784778300,1434.3,1439.9,1433.6,1438.7,433021
1784778600,1438.7,1445.8,1438.4,1443.1,579793
1784778900,1442.7,1442.7,1439.8,1440.7,297158
1784779200,1440.9,1442.8,1439.0,1440.0,106072
1784779500,1439.9,1441.1,1438.3,1440.4,203802
1784779800,1440.3,1443.7,1440.1,1443.4,193839
1784780100,1443.4,1444.1,1442.1,1443.0,117393
1784780400,1443.3,1445.0,1442.8,1443.6,137106
1784780700,1443.7,1444.3,1441.9,1442.5,127558
1784781000,1443.0,1443.4,1441.5,1441.9,71637
1784781300,1441.7,1442.5,1440.2,1442.2,94785
1784781600,1442.4,1442.9,1441.4,1442.2,51280
1784781900,1442.0,1442.7,1440.9,1440.9,61049
1784782200,1441.1,1442.1,1440.7,1441.8,48672
1784782500,1441.1,1442.5,1440.7,1441.5,67004
1784782800,1441.9,1442.4,1441.0,1441.2,29592
1784783100,1441.2,1443.8,1440.7,1440.9,71240
1784783400,1440.7,1441.1,1439.7,1440.0,51070
1784783700,1440.2,1440.9,1439.0,1439.4,74219
1784784000,1439.6,1440.8,1439.2,1439.7,51070
1784784300,1440.0,1440.5,1439.3,1439.6,69937
1784784600,1439.6,1440.5,1439.1,1440.0,126959
1784784900,1439.8,1440.1,1439.0,1439.3,96454
1784785200,1439.3,1439.8,1438.1,1438.3,93954
1784785500,1438.7,1438.7,1433.9,1434.1,120279
1784785800,1434.1,1435.3,1433.2,1433.3,1625797
1784786100,1433.5,1436.4,1432.7,1436.0,278147
1784786400,1436.0,1437.5,1435.9,1437.3,85497
1784786700,1437.4,1437.9,1435.0,1435.0,47217
1784787000,1435.1,1435.6,1434.0,1434.3,28789
1784787300,1434.3,1434.8,1434.0,1434.1,30021
1784787600,1434.0,1435.0,1433.9,1434.3,52414
1784787900,1434.4,1435.3,1433.6,1434.7,67404
1784788200,1434.9,1435.9,1434.4,1435.3,129674
1784788500,1435.3,1436.6,1434.0,1435.6,135526
1784788800,1436.1,1436.1,1433.7,1435.2,364848
1784789100,1435.3,1438.0,1435.2,1437.7,129103
1784789400,1437.9,1438.2,1437.0,1437.1,136171
1784789700,1437.1,1437.8,1435.3,1435.3,32865
1784790000,1435.3,1435.9,1433.0,1433.8,48180
1784790300,1433.9,1433.9,1432.0,1432.3,37961
1784790600,1432.4,1432.5,1428.7,1428.7,136908
1784790900,1428.8,1428.8,1427.1,1427.7,92612
1784791200,1427.7,1429.8,1427.6,1429.8,59780
1784791500,1429.8,1430.0,1427.8,1429.5,113341
1784791800,1429.4,1430.7,1428.7,1430.5,98127
1784792100,1430.6,1430.8,1428.7,1429.4,131998
1784792400,1429.4,1430.8,1429.1,1429.9,123220
1784792700,1430.0,1430.4,1429.0,1429.5,135002
1784793000,1429.5,1430.3,1429.1,1430.0,133007
1784793300,1430.0,1430.9,1427.0,1428.3,180675
1784793600,1428.3,1429.0,1426.7,1427.9,173527
1784793900,1428.0,1430.1,1427.4,1429.5,183748
1784794200,1429.5,1430.5,1428.2,1429.0,267771
1784794500,1429.0,1432.5,1429.0,1431.9,163293
1784794800,1432.1,1432.9,1431.5,1431.9,94797
1784795100,1432.0,1432.1,1430.6,1431.5,140857
1784795400,1431.7,1433.2,1430.9,1432.9,88816
1784795700,1432.6,1433.2,1432.2,1432.5,63468
1784796000,1432.6,1433.4,1432.1,1432.5,49932
1784796300,1432.6,1434.9,1432.1,1434.3,126744
1784796600,1434.4,1436.7,1434.4,1435.5,121781
1784796900,1435.5,1435.5,1432.0,1432.1,87913
1784797200,1432.4,1434.0,1432.0,1432.9,120995
1784797500,1433.0,1433.8,1430.7,1430.8,175351
1784797800,1431.0,1431.9,1430.1,1431.7,47205
1784798100,1431.5,1431.8,1431.0,1431.5,108820
1784798400,1431.4,1433.0,1431.2,1432.1,113744
1784798700,1432.1,1432.6,1431.4,1432.3,39204
1784799000,1432.1,1436.0,1431.5,1433.5,595293
1784799300,1433.2,1435.7,1433.0,1435.6,400075
1784799600,1435.6,1436.9,1435.6,1436.6,337912
1784799900,1436.7,1436.8,1435.2,1435.3,262746
1784800200,1435.3,1436.3,1434.3,1434.8,473495
1784800500,1434.9,1435.4,1431.0,1433.4,317300
1784864700,1428.0,1432.0,1423.8,1430.5,205525
1784865000,1430.5,1430.5,1428.0,1428.5,129113
1784865300,1428.3,1429.5,1426.7,1429.1,147281
1784865600,1429.1,1431.0,1426.0,1426.9,115648
1784865900,1426.5,1426.9,1418.6,1425.1,1742906
1784866200,1425.0,1426.4,1423.1,1423.7,461967
1784866500,1423.8,1423.9,1420.1,1420.9,118070
1784866800,1420.9,1423.4,1415.4,1422.8,1506166
1784867100,1422.9,1423.8,1422.0,1422.1,80644
1784867400,1422.1,1423.2,1421.8,1422.4,42296
1784867700,1422.4,1425.0,1421.9,1424.1,328400
1784868000,1424.1,1425.3,1424.0,1424.5,48347
1784868300,1424.7,1426.2,1424.3,1424.7,80116
1784868600,1424.7,1426.6,1424.1,1426.1,56612
1784868900,1426.0,1426.1,1424.3,1424.6,73969
1784869200,1424.7,1424.9,1422.0,1422.2,75656
1784869500,1422.0,1424.2,1422.0,1423.5,47276
1784869800,1423.6,1424.9,1423.3,1424.3,36368
1784870100,1424.0,1424.4,1423.3,1423.5,36910
1784870400,1423.6,1423.8,1421.5,1421.7,49192
1784870700,1421.5,1422.0,1421.0,1421.5,45767
1784871000,1421.6,1422.1,1420.2,1421.1,54729
1784871300,1421.1,1422.5,1420.9,1421.5,52653
1784871600,1421.6,1422.1,1419.2,1419.6,90347
1784871900,1419.6,1422.2,1419.5,1422.0,52377
1784872200,1422.0,1423.8,1422.0,1423.7,298432
1784872500,1423.8,1424.1,1422.0,1422.0,85282
1784872800,1422.1,1423.3,1421.8,1422.7,63467
1784873100,1422.8,1423.3,1422.0,1422.2,51807
1784873400,1422.3,1423.4,1422.1,1423.1,38606
1784873700,1423.2,1424.1,1422.2,1424.1,73597
1784874000,1424.0,1424.1,1423.1,1423.1,55575
1784874300,1423.2,1424.8,1422.5,1424.7,66799
1784874600,1424.7,1429.5,1424.5,1429.5,100738
1784874900,1429.5,1430.4,1427.7,1430.4,102164
1784875200,1430.1,1430.7,1428.3,1429.2,118296
1784875500,1429.0,1431.1,1429.0,1430.2,75837
1784875800,1430.4,1431.7,1429.6,1431.2,68737
1784876100,1431.6,1437.7,1431.3,1436.3,66434
1784876400,1436.4,1438.9,1434.7,1435.1,97225
1784876700,1435.0,1435.3,1432.0,1433.0,75431
1784877000,1433.0,1435.9,1432.8,1435.4,39825
1784877300,1435.4,1436.9,1434.6,1436.6,57515
1784877600,1436.6,1437.4,1435.9,1435.9,52533
1784877900,1436.1,1437.9,1435.6,1435.8,58495
1784878200,1436.0,1436.3,1433.8,1433.8,80926
1784878500,1433.7,1436.0,1433.6,1434.7,45158
1784878800,1434.6,1438.0,1434.6,1437.4,45820
1784879100,1437.4,1438.9,1437.2,1438.7,60149
1784879400,1438.8,1439.7,1437.5,1438.5,79331
1784879700,1438.6,1440.0,1438.0,1438.0,81203
1784880000,1438.0,1438.4,1435.8,1435.8,81357
1784880300,1435.8,1436.6,1434.9,1436.0,57801
1784880600,1436.2,1436.5,1433.0,1434.0,79247
1784880900,1434.4,1435.7,1433.9,1434.5,70693
1784881200,1434.5,1435.9,1434.2,1435.2,71958
1784881500,1435.4,1437.0,1434.9,1436.9,101785
1784881800,1436.9,1438.0,1434.8,1436.2,129026
1784882100,1436.2,1436.7,1434.8,1435.8,90328
1784882400,1435.8,1437.4,1434.7,1437.0,114684
1784882700,1437.0,1438.0,1435.3,1436.3,140190
1784883000,1436.2,1437.0,1434.9,1436.5,123717
1784883300,1436.5,1438.0,1436.4,1437.8,106319
1784883600,1437.7,1438.5,1436.9,1437.0,88037
1784883900,1437.5,1438.3,1436.7,1437.8,64951
1784884200,1437.9,1439.0,1436.9,1437.6,112953
1784884500,1437.5,1439.0,1437.4,1438.2,87506
1784884800,1438.2,1439.0,1437.2,1438.3,97150
1784885100,1438.3,1438.8,1435.5,1436.5,134658
1784885400,1436.7,1436.7,1431.4,1431.7,312591
1784885700,1431.7,1432.4,1430.0,1431.9,249371
1784886000,1431.8,1432.0,1430.3,1431.6,177732
1784886300,1431.4,1433.9,1431.2,1433.3,223908
1784886600,1433.3,1436.2,1432.9,1434.5,249375
1784886900,1434.5,1436.0,1433.1,1436.0,161674
1785123900,1435.7,1439.6,1430.6,1431.9,392308
1785124200,1431.8,1433.7,1431.6,1431.6,101403
1785124500,1431.4,1432.0,1429.2,1431.7,93382
1785124800,1432.0,1432.1,1430.3,1431.2,57512
1785125100,1431.2,1431.6,1430.5,1431.6,60534
1785125400,1431.6,1432.9,1431.5,1432.5,80062
1785125700,1432.5,1433.0,1432.3,1433.0,32180
1785126000,1433.1,1434.5,1432.8,1433.6,53954
1785126300,1433.6,1433.9,1432.2,1433.5,51462
1785126600,1433.4,1433.8,1432.0,1432.6,43042
1785126900,1432.5,1432.7,1428.8,1430.9,183176
1785127200,1430.9,1432.7,1430.2,1432.6,44008
1785127500,1432.7,1433.7,1432.4,1432.4,76586
1785127800,1432.7,1433.3,1431.8,1433.3,35590
1785128100,1433.1,1434.9,1432.7,1434.9,135280
1785128400,1434.8,1435.9,1433.5,1434.9,80868
1785128700,1434.8,1435.0,1432.6,1433.2,87942
1785129000,1433.4,1434.0,1432.7,1433.9,106506
1785129300,1434.0,1434.0,1432.4,1433.4,81919
1785129600,1433.4,1435.9,1432.5,1434.9,224418
1785129900,1434.9,1435.7,1434.0,1435.6,158557
1785130200,1435.6,1436.6,1434.5,1435.0,221325
1785130500,1434.9,1435.7,1434.2,1435.6,63485
1785130800,1435.7,1435.7,1434.7,1435.1,87275
1785131100,1435.1,1437.3,1435.0,1437.3,85885
1785131400,1437.1,1438.1,1436.2,1437.3,105123
1785131700,1437.2,1437.5,1435.2,1435.9,54923
1785132000,1435.4,1438.0,1435.4,1437.8,45725
1785132300,1437.5,1438.0,1436.5,1437.0,29743
1785132600,1437.2,1438.2,1435.8,1437.5,189547
1785132900,1438.0,1438.3,1435.9,1436.8,88425
1785133200,1436.2,1437.4,1435.7,1437.2,78541
1785133500,1437.2,1437.7,1436.0,1436.2,95180
1785133800,1436.9,1437.1,1434.8,1436.7,448109
1785134100,1436.4,1437.8,1435.2,1437.0,77239
1785134400,1436.9,1438.0,1436.2,1437.6,45149
1785134700,1437.6,1438.2,1436.6,1438.1,65564
1785135000,1438.1,1438.3,1436.9,1437.8,48470
1785135300,1438.3,1438.3,1435.3,1435.7,197394
